"Time","Amount","Legend","DrugMass","NormalizedAmount"
10.8,0.028534789372344,"Raltegravir - Intracellular",900.056996109279,3.17033137853411e-05
10.9,0.0283532176316896,"Raltegravir - Intracellular",900.056996109279,3.15015801824257e-05
11,0.0281750023688971,"Raltegravir - Intracellular",900.056996109279,3.13035757631913e-05
11.1,0.0279999385479073,"Raltegravir - Intracellular",900.056996109279,3.11090727242208e-05
11.2,0.0278278319260892,"Raltegravir - Intracellular",900.056996109279,3.09178552540361e-05
11.3,0.0276584986394681,"Raltegravir - Intracellular",900.056996109279,3.07297190722686e-05
11.4,0.0274917652358795,"Raltegravir - Intracellular",900.056996109279,3.05444714664955e-05
11.5,0.0273274675151924,"Raltegravir - Intracellular",900.056996109279,3.036193000368e-05
11.6,0.0271654499674696,"Raltegravir - Intracellular",900.056996109279,3.01819219059449e-05
11.7,0.0270055650342442,"Raltegravir - Intracellular",900.056996109279,3.00042832298205e-05
11.8,0.0268476731463636,"Raltegravir - Intracellular",900.056996109279,2.98288589082907e-05
11.9,0.0266916469383034,"Raltegravir - Intracellular",900.056996109279,2.96555074330678e-05
12,0.0265373606192298,"Raltegravir - Intracellular",900.056996109279,2.94840890454096e-05
12.1,0.0263846989623602,"Raltegravir - Intracellular",900.056996109279,2.93144757236649e-05
12.2,0.0262335545828449,"Raltegravir - Intracellular",900.056996109279,2.914654815889e-05
12.3,0.0260838242953056,"Raltegravir - Intracellular",900.056996109279,2.89801917079246e-05
12.4,0.0259354121304014,"Raltegravir - Intracellular",900.056996109279,2.88152997449203e-05
12.5,0.0257882280461956,"Raltegravir - Intracellular",900.056996109279,2.86517722296162e-05
12.6,0.0256421885640066,"Raltegravir - Intracellular",900.056996109279,2.84895164137953e-05
12.7,0.0254972152294322,"Raltegravir - Intracellular",900.056996109279,2.83284451314197e-05
12.8,0.0253532348710266,"Raltegravir - Intracellular",900.056996109279,2.81684770860315e-05
12.9,0.0252101781727418,"Raltegravir - Intracellular",900.056996109279,2.80095352646767e-05
13,0.025067982234205,"Raltegravir - Intracellular",900.056996109279,2.78515497824778e-05
13.1,0.0249265891630479,"Raltegravir - Intracellular",900.056996109279,2.76944563186546e-05
13.2,0.0247859415441383,"Raltegravir - Intracellular",900.056996109279,2.75381910826555e-05
13.3,0.0246459907720116,"Raltegravir - Intracellular",900.056996109279,2.73827000718288e-05
13.4,0.0245066899794608,"Raltegravir - Intracellular",900.056996109279,2.72279312147976e-05
13.5,0.0243679952817946,"Raltegravir - Intracellular",900.056996109279,2.70738357538815e-05
13.6,0.0242298687688223,"Raltegravir - Intracellular",900.056996109279,2.69203715693139e-05
13.7,0.0240922730375761,"Raltegravir - Intracellular",900.056996109279,2.67674971048733e-05
13.8,0.0239551746155104,"Raltegravir - Intracellular",900.056996109279,2.66151751711977e-05
13.9,0.023818545031018,"Raltegravir - Intracellular",900.056996109279,2.6463374135171e-05
14,0.0236823553319674,"Raltegravir - Intracellular",900.056996109279,2.63120618297955e-05
14.1,0.0235465824277679,"Raltegravir - Intracellular",900.056996109279,2.6161212600484e-05
14.2,0.0234112033409808,"Raltegravir - Intracellular",900.056996109279,2.60108009183658e-05
14.3,0.0232761985049246,"Raltegravir - Intracellular",900.056996109279,2.58608050440603e-05
14.4,0.0231415510307631,"Raltegravir - Intracellular",900.056996109279,2.57112062133823e-05
14.5,0.0230072450966023,"Raltegravir - Intracellular",900.056996109279,2.55619868475629e-05
14.6,0.0228732669970597,"Raltegravir - Intracellular",900.056996109279,2.54131317193635e-05
14.7,0.0227396072539463,"Raltegravir - Intracellular",900.056996109279,2.52646302981299e-05
14.8,0.02260625419565,"Raltegravir - Intracellular",900.056996109279,2.51164696162256e-05
14.9,0.0224732009666599,"Raltegravir - Intracellular",900.056996109279,2.49686420568986e-05
15,0.0223404405245065,"Raltegravir - Intracellular",900.056996109279,2.4821139795678e-05
15.1,0.0222079679821849,"Raltegravir - Intracellular",900.056996109279,2.46739574029027e-05
15.2,0.0220757794894864,"Raltegravir - Intracellular",900.056996109279,2.45270906008335e-05
15.3,0.0219438709263278,"Raltegravir - Intracellular",900.056996109279,2.43805348118904e-05
15.4,0.0218122432650998,"Raltegravir - Intracellular",900.056996109279,2.42342911164389e-05
15.5,0.0216808955616301,"Raltegravir - Intracellular",900.056996109279,2.40883584654652e-05
15.6,0.0215498269548045,"Raltegravir - Intracellular",900.056996109279,2.39427359022362e-05
15.7,0.0214190411237971,"Raltegravir - Intracellular",900.056996109279,2.37974275144644e-05
15.8,0.0212885392444488,"Raltegravir - Intracellular",900.056996109279,2.36524346085569e-05
15.9,0.021158324680298,"Raltegravir - Intracellular",900.056996109279,2.35077609215418e-05
16,0.0210284012230866,"Raltegravir - Intracellular",900.056996109279,2.3363410666199e-05
16.1,0.0208987741151503,"Raltegravir - Intracellular",900.056996109279,2.32193896669772e-05
16.2,0.0207694466992441,"Raltegravir - Intracellular",900.056996109279,2.30757016378132e-05
16.3,0.0206404279717152,"Raltegravir - Intracellular",900.056996109279,2.29323565740154e-05
16.4,0.0205117209356711,"Raltegravir - Intracellular",900.056996109279,2.27893578121587e-05
16.5,0.0203833329786745,"Raltegravir - Intracellular",900.056996109279,2.26467135601262e-05
16.6,0.0202552716385298,"Raltegravir - Intracellular",900.056996109279,2.25044321927259e-05
16.7,0.0201275440086116,"Raltegravir - Intracellular",900.056996109279,2.23625215909858e-05
16.8,0.0200001577607185,"Raltegravir - Intracellular",900.056996109279,2.2220990278587e-05
16.9,0.0198731203294744,"Raltegravir - Intracellular",900.056996109279,2.20798465156995e-05
17,0.0197464391763047,"Raltegravir - Intracellular",900.056996109279,2.1939098592271e-05
17.1,0.0196201236029855,"Raltegravir - Intracellular",900.056996109279,2.17987568429537e-05
17.2,0.019494181717728,"Raltegravir - Intracellular",900.056996109279,2.16588302763008e-05
17.3,0.019368621430253,"Raltegravir - Intracellular",900.056996109279,2.15193276803343e-05
17.4,0.0192434511797817,"Raltegravir - Intracellular",900.056996109279,2.1380258431373e-05
17.5,0.0191186806793357,"Raltegravir - Intracellular",900.056996109279,2.12416333209796e-05
17.6,0.0189943175615143,"Raltegravir - Intracellular",900.056996109279,2.1103460829283e-05
17.7,0.0188703697747368,"Raltegravir - Intracellular",900.056996109279,2.09657497873009e-05
17.8,0.018746846381026,"Raltegravir - Intracellular",900.056996109279,2.08285102633099e-05
17.9,0.0186237567255048,"Raltegravir - Intracellular",900.056996109279,2.06917526401224e-05
18,0.0185011090219194,"Raltegravir - Intracellular",900.056996109279,2.05554860435451e-05
18.1,0.0183789113713014,"Raltegravir - Intracellular",900.056996109279,2.04197194741543e-05
18.2,0.0182571718293863,"Raltegravir - Intracellular",900.056996109279,2.02844618822002e-05
18.3,0.0181358982453187,"Raltegravir - Intracellular",900.056996109279,2.01497219884026e-05
18.4,0.018015099146728,"Raltegravir - Intracellular",900.056996109279,2.00155092673051e-05
18.5,0.0178947824912496,"Raltegravir - Intracellular",900.056996109279,1.98818325601648e-05
18.6,0.0177749565566389,"Raltegravir - Intracellular",900.056996109279,1.97487010639055e-05
18.7,0.0176556282654333,"Raltegravir - Intracellular",900.056996109279,1.96161224697482e-05
18.8,0.0175368046488031,"Raltegravir - Intracellular",900.056996109279,1.94841045896097e-05
18.9,0.0174184931517965,"Raltegravir - Intracellular",900.056996109279,1.93526556952418e-05
19,0.0173007016865216,"Raltegravir - Intracellular",900.056996109279,1.92217845773192e-05
19.1,0.0171834358957857,"Raltegravir - Intracellular",900.056996109279,1.90914975052307e-05
19.2,0.0170667026638068,"Raltegravir - Intracellular",900.056996109279,1.89618021276229e-05
19.3,0.0169505087196308,"Raltegravir - Intracellular",900.056996109279,1.88327059207402e-05
19.4,0.0168348610289819,"Raltegravir - Intracellular",900.056996109279,1.87042166237858e-05
19.5,0.0167197645334553,"Raltegravir - Intracellular",900.056996109279,1.85763397270735e-05
19.6,0.0166052249378262,"Raltegravir - Intracellular",900.056996109279,1.84490815688411e-05
19.7,0.0164912474706126,"Raltegravir - Intracellular",900.056996109279,1.8322447958185e-05
19.8,0.0163778390721378,"Raltegravir - Intracellular",900.056996109279,1.81964466060873e-05
19.9,0.0162650029871726,"Raltegravir - Intracellular",900.056996109279,1.80710811176205e-05
20,0.0161527457639705,"Raltegravir - Intracellular",900.056996109279,1.79463587681611e-05
20.1,0.0160410709611466,"Raltegravir - Intracellular",900.056996109279,1.78222835114756e-05
20.2,0.0159299826366305,"Raltegravir - Intracellular",900.056996109279,1.7698859856089e-05
20.3,0.0158194859732669,"Raltegravir - Intracellular",900.056996109279,1.75760935603529e-05
20.4,0.0157095854046134,"Raltegravir - Intracellular",900.056996109279,1.74539895501307e-05
20.5,0.0156002816770242,"Raltegravir - Intracellular",900.056996109279,1.73325486546522e-05
20.6,0.0154915814835298,"Raltegravir - Intracellular",900.056996109279,1.7211778310147e-05
20.7,0.0153834874104187,"Raltegravir - Intracellular",900.056996109279,1.70916813900872e-05
20.8,0.0152760016444257,"Raltegravir - Intracellular",900.056996109279,1.6972260324024e-05
20.9,0.0151691272002485,"Raltegravir - Intracellular",900.056996109279,1.68535184614094e-05
21,0.0150628671386247,"Raltegravir - Intracellular",900.056996109279,1.67354592028479e-05
21.1,0.0149572236418174,"Raltegravir - Intracellular",900.056996109279,1.66180849729225e-05
21.2,0.0148521988462487,"Raltegravir - Intracellular",900.056996109279,1.65013981452853e-05
21.3,0.014747794604483,"Raltegravir - Intracellular",900.056996109279,1.63854007782107e-05
21.4,0.014644012867738,"Raltegravir - Intracellular",900.056996109279,1.62700950395812e-05
21.5,0.0145408554665214,"Raltegravir - Intracellular",900.056996109279,1.61554829631655e-05
21.6,0.0144383234695937,"Raltegravir - Intracellular",900.056996109279,1.60415657364e-05
21.7,0.0143364178511299,"Raltegravir - Intracellular",900.056996109279,1.59283444416328e-05
21.8,0.0142351396702352,"Raltegravir - Intracellular",900.056996109279,1.58158202555729e-05
21.9,0.0141344899963551,"Raltegravir - Intracellular",900.056996109279,1.57039943664179e-05
22,0.0140344689817753,"Raltegravir - Intracellular",900.056996109279,1.55928669433634e-05
22.1,0.0139350778478262,"Raltegravir - Intracellular",900.056996109279,1.54824393433572e-05
22.2,0.0138363160782705,"Raltegravir - Intracellular",900.056996109279,1.53727109928387e-05
22.3,0.0137381845137588,"Raltegravir - Intracellular",900.056996109279,1.5263682825805e-05
22.4,0.0136406823136721,"Raltegravir - Intracellular",900.056996109279,1.5155353908294e-05
22.5,0.0135438096675689,"Raltegravir - Intracellular",900.056996109279,1.5047724450913e-05
22.6,0.0134475661930416,"Raltegravir - Intracellular",900.056996109279,1.49407940287916e-05
22.7,0.0133519510504405,"Raltegravir - Intracellular",900.056996109279,1.48345617090447e-05
22.8,0.0132569639522211,"Raltegravir - Intracellular",900.056996109279,1.47290271721987e-05
22.9,0.0131626035423406,"Raltegravir - Intracellular",900.056996109279,1.46241889116347e-05
23,0.0130688698413399,"Raltegravir - Intracellular",900.056996109279,1.45200469501746e-05
23.1,0.0129757602999295,"Raltegravir - Intracellular",900.056996109279,1.44165984554539e-05
23.2,0.0128832750448662,"Raltegravir - Intracellular",900.056996109279,1.43138435683044e-05
23.3,0.0127914120200206,"Raltegravir - Intracellular",900.056996109279,1.42117800042826e-05
23.4,0.012700169697364,"Raltegravir - Intracellular",900.056996109279,1.41104060656866e-05
23.5,0.0126095465038645,"Raltegravir - Intracellular",900.056996109279,1.40097200048135e-05
23.6,0.0125195411504381,"Raltegravir - Intracellular",900.056996109279,1.39097203894387e-05
23.7,0.0124301512998749,"Raltegravir - Intracellular",900.056996109279,1.38104046228265e-05
23.8,0.0123413752863352,"Raltegravir - Intracellular",900.056996109279,1.37117708541614e-05
23.9,0.0122532107809255,"Raltegravir - Intracellular",900.056996109279,1.36138164959476e-05
24,0.0121656560636251,"Raltegravir - Intracellular",900.056996109279,1.3516539637172e-05
0,0,"Raltegravir - Gallbladder",900.056996109279,0
0.1,0,"Raltegravir - Gallbladder",900.056996109279,0
0.2,0,"Raltegravir - Gallbladder",900.056996109279,0
0.3,0,"Raltegravir - Gallbladder",900.056996109279,0
0.4,0,"Raltegravir - Gallbladder",900.056996109279,0
0.5,0,"Raltegravir - Gallbladder",900.056996109279,0
0.6,0,"Raltegravir - Gallbladder",900.056996109279,0
0.7,0,"Raltegravir - Gallbladder",900.056996109279,0
0.8,0,"Raltegravir - Gallbladder",900.056996109279,0
0.9,0,"Raltegravir - Gallbladder",900.056996109279,0
1,0,"Raltegravir - Gallbladder",900.056996109279,0
1.1,0,"Raltegravir - Gallbladder",900.056996109279,0
1.2,0,"Raltegravir - Gallbladder",900.056996109279,0
1.3,0,"Raltegravir - Gallbladder",900.056996109279,0
1.4,0,"Raltegravir - Gallbladder",900.056996109279,0
1.5,0,"Raltegravir - Gallbladder",900.056996109279,0
1.6,0,"Raltegravir - Gallbladder",900.056996109279,0
1.7,0,"Raltegravir - Gallbladder",900.056996109279,0
1.8,0,"Raltegravir - Gallbladder",900.056996109279,0
1.9,0,"Raltegravir - Gallbladder",900.056996109279,0
2,0,"Raltegravir - Gallbladder",900.056996109279,0
2.1,0,"Raltegravir - Gallbladder",900.056996109279,0
2.2,0,"Raltegravir - Gallbladder",900.056996109279,0
2.3,0,"Raltegravir - Gallbladder",900.056996109279,0
2.4,0,"Raltegravir - Gallbladder",900.056996109279,0
2.5,0,"Raltegravir - Gallbladder",900.056996109279,0
2.6,0,"Raltegravir - Gallbladder",900.056996109279,0
2.7,0,"Raltegravir - Gallbladder",900.056996109279,0
2.8,0,"Raltegravir - Gallbladder",900.056996109279,0
2.9,0,"Raltegravir - Gallbladder",900.056996109279,0
3,0,"Raltegravir - Gallbladder",900.056996109279,0
3.1,0,"Raltegravir - Gallbladder",900.056996109279,0
3.2,0,"Raltegravir - Gallbladder",900.056996109279,0
3.3,0,"Raltegravir - Gallbladder",900.056996109279,0
3.4,0,"Raltegravir - Gallbladder",900.056996109279,0
3.5,0,"Raltegravir - Gallbladder",900.056996109279,0
3.6,0,"Raltegravir - Gallbladder",900.056996109279,0
3.7,0,"Raltegravir - Gallbladder",900.056996109279,0
3.8,0,"Raltegravir - Gallbladder",900.056996109279,0
3.9,0,"Raltegravir - Gallbladder",900.056996109279,0
4,0,"Raltegravir - Gallbladder",900.056996109279,0
4.1,0,"Raltegravir - Gallbladder",900.056996109279,0
4.2,0,"Raltegravir - Gallbladder",900.056996109279,0
4.3,0,"Raltegravir - Gallbladder",900.056996109279,0
4.4,0,"Raltegravir - Gallbladder",900.056996109279,0
4.5,0,"Raltegravir - Gallbladder",900.056996109279,0
4.6,0,"Raltegravir - Gallbladder",900.056996109279,0
4.7,0,"Raltegravir - Gallbladder",900.056996109279,0
4.8,0,"Raltegravir - Gallbladder",900.056996109279,0
4.9,0,"Raltegravir - Gallbladder",900.056996109279,0
5,0,"Raltegravir - Gallbladder",900.056996109279,0
5.1,0,"Raltegravir - Gallbladder",900.056996109279,0
5.2,0,"Raltegravir - Gallbladder",900.056996109279,0
5.3,0,"Raltegravir - Gallbladder",900.056996109279,0
5.4,0,"Raltegravir - Gallbladder",900.056996109279,0
5.5,0,"Raltegravir - Gallbladder",900.056996109279,0
5.6,0,"Raltegravir - Gallbladder",900.056996109279,0
5.7,0,"Raltegravir - Gallbladder",900.056996109279,0
5.8,0,"Raltegravir - Gallbladder",900.056996109279,0
5.9,0,"Raltegravir - Gallbladder",900.056996109279,0
6,0,"Raltegravir - Gallbladder",900.056996109279,0
6.1,0,"Raltegravir - Gallbladder",900.056996109279,0
6.2,0,"Raltegravir - Gallbladder",900.056996109279,0
6.3,0,"Raltegravir - Gallbladder",900.056996109279,0
6.4,0,"Raltegravir - Gallbladder",900.056996109279,0
6.5,0,"Raltegravir - Gallbladder",900.056996109279,0
6.6,0,"Raltegravir - Gallbladder",900.056996109279,0
6.7,0,"Raltegravir - Gallbladder",900.056996109279,0
6.8,0,"Raltegravir - Gallbladder",900.056996109279,0
6.9,0,"Raltegravir - Gallbladder",900.056996109279,0
7,0,"Raltegravir - Gallbladder",900.056996109279,0
7.1,0,"Raltegravir - Gallbladder",900.056996109279,0
7.2,0,"Raltegravir - Gallbladder",900.056996109279,0
7.3,0,"Raltegravir - Gallbladder",900.056996109279,0
7.4,0,"Raltegravir - Gallbladder",900.056996109279,0
7.5,0,"Raltegravir - Gallbladder",900.056996109279,0
7.6,0,"Raltegravir - Gallbladder",900.056996109279,0
7.7,0,"Raltegravir - Gallbladder",900.056996109279,0
7.8,0,"Raltegravir - Gallbladder",900.056996109279,0
7.9,0,"Raltegravir - Gallbladder",900.056996109279,0
8,0,"Raltegravir - Gallbladder",900.056996109279,0
8.1,0,"Raltegravir - Gallbladder",900.056996109279,0
8.2,0,"Raltegravir - Gallbladder",900.056996109279,0
8.3,0,"Raltegravir - Gallbladder",900.056996109279,0
8.4,0,"Raltegravir - Gallbladder",900.056996109279,0
8.5,0,"Raltegravir - Gallbladder",900.056996109279,0
8.6,0,"Raltegravir - Gallbladder",900.056996109279,0
8.7,0,"Raltegravir - Gallbladder",900.056996109279,0
8.8,0,"Raltegravir - Gallbladder",900.056996109279,0
8.9,0,"Raltegravir - Gallbladder",900.056996109279,0
9,0,"Raltegravir - Gallbladder",900.056996109279,0
9.1,0,"Raltegravir - Gallbladder",900.056996109279,0
9.2,0,"Raltegravir - Gallbladder",900.056996109279,0
9.3,0,"Raltegravir - Gallbladder",900.056996109279,0
9.4,0,"Raltegravir - Gallbladder",900.056996109279,0
9.5,0,"Raltegravir - Gallbladder",900.056996109279,0
9.6,0,"Raltegravir - Gallbladder",900.056996109279,0
9.7,0,"Raltegravir - Gallbladder",900.056996109279,0
9.8,0,"Raltegravir - Gallbladder",900.056996109279,0
9.9,0,"Raltegravir - Gallbladder",900.056996109279,0
10,0,"Raltegravir - Gallbladder",900.056996109279,0
10.1,0,"Raltegravir - Gallbladder",900.056996109279,0
10.2,0,"Raltegravir - Gallbladder",900.056996109279,0
10.3,0,"Raltegravir - Gallbladder",900.056996109279,0
10.4,0,"Raltegravir - Gallbladder",900.056996109279,0
10.5,0,"Raltegravir - Gallbladder",900.056996109279,0
10.6,0,"Raltegravir - Gallbladder",900.056996109279,0
10.7,0,"Raltegravir - Gallbladder",900.056996109279,0
10.8,0,"Raltegravir - Gallbladder",900.056996109279,0
10.9,0,"Raltegravir - Gallbladder",900.056996109279,0
11,0,"Raltegravir - Gallbladder",900.056996109279,0
11.1,0,"Raltegravir - Gallbladder",900.056996109279,0
11.2,0,"Raltegravir - Gallbladder",900.056996109279,0
11.3,0,"Raltegravir - Gallbladder",900.056996109279,0
11.4,0,"Raltegravir - Gallbladder",900.056996109279,0
11.5,0,"Raltegravir - Gallbladder",900.056996109279,0
11.6,0,"Raltegravir - Gallbladder",900.056996109279,0
11.7,0,"Raltegravir - Gallbladder",900.056996109279,0
11.8,0,"Raltegravir - Gallbladder",900.056996109279,0
11.9,0,"Raltegravir - Gallbladder",900.056996109279,0
12,0,"Raltegravir - Gallbladder",900.056996109279,0
12.1,0,"Raltegravir - Gallbladder",900.056996109279,0
12.2,0,"Raltegravir - Gallbladder",900.056996109279,0
12.3,0,"Raltegravir - Gallbladder",900.056996109279,0
12.4,0,"Raltegravir - Gallbladder",900.056996109279,0
12.5,0,"Raltegravir - Gallbladder",900.056996109279,0
12.6,0,"Raltegravir - Gallbladder",900.056996109279,0
12.7,0,"Raltegravir - Gallbladder",900.056996109279,0
12.8,0,"Raltegravir - Gallbladder",900.056996109279,0
12.9,0,"Raltegravir - Gallbladder",900.056996109279,0
13,0,"Raltegravir - Gallbladder",900.056996109279,0
13.1,0,"Raltegravir - Gallbladder",900.056996109279,0
13.2,0,"Raltegravir - Gallbladder",900.056996109279,0
13.3,0,"Raltegravir - Gallbladder",900.056996109279,0
13.4,0,"Raltegravir - Gallbladder",900.056996109279,0
13.5,0,"Raltegravir - Gallbladder",900.056996109279,0
13.6,0,"Raltegravir - Gallbladder",900.056996109279,0
13.7,0,"Raltegravir - Gallbladder",900.056996109279,0
13.8,0,"Raltegravir - Gallbladder",900.056996109279,0
13.9,0,"Raltegravir - Gallbladder",900.056996109279,0
14,0,"Raltegravir - Gallbladder",900.056996109279,0
14.1,0,"Raltegravir - Gallbladder",900.056996109279,0
14.2,0,"Raltegravir - Gallbladder",900.056996109279,0
14.3,0,"Raltegravir - Gallbladder",900.056996109279,0
14.4,0,"Raltegravir - Gallbladder",900.056996109279,0
14.5,0,"Raltegravir - Gallbladder",900.056996109279,0
14.6,0,"Raltegravir - Gallbladder",900.056996109279,0
14.7,0,"Raltegravir - Gallbladder",900.056996109279,0
14.8,0,"Raltegravir - Gallbladder",900.056996109279,0
14.9,0,"Raltegravir - Gallbladder",900.056996109279,0
15,0,"Raltegravir - Gallbladder",900.056996109279,0
15.1,0,"Raltegravir - Gallbladder",900.056996109279,0
15.2,0,"Raltegravir - Gallbladder",900.056996109279,0
15.3,0,"Raltegravir - Gallbladder",900.056996109279,0
15.4,0,"Raltegravir - Gallbladder",900.056996109279,0
15.5,0,"Raltegravir - Gallbladder",900.056996109279,0
15.6,0,"Raltegravir - Gallbladder",900.056996109279,0
15.7,0,"Raltegravir - Gallbladder",900.056996109279,0
15.8,0,"Raltegravir - Gallbladder",900.056996109279,0
15.9,0,"Raltegravir - Gallbladder",900.056996109279,0
16,0,"Raltegravir - Gallbladder",900.056996109279,0
16.1,0,"Raltegravir - Gallbladder",900.056996109279,0
16.2,0,"Raltegravir - Gallbladder",900.056996109279,0
16.3,0,"Raltegravir - Gallbladder",900.056996109279,0
16.4,0,"Raltegravir - Gallbladder",900.056996109279,0
16.5,0,"Raltegravir - Gallbladder",900.056996109279,0
16.6,0,"Raltegravir - Gallbladder",900.056996109279,0
16.7,0,"Raltegravir - Gallbladder",900.056996109279,0
16.8,0,"Raltegravir - Gallbladder",900.056996109279,0
16.9,0,"Raltegravir - Gallbladder",900.056996109279,0
17,0,"Raltegravir - Gallbladder",900.056996109279,0
17.1,0,"Raltegravir - Gallbladder",900.056996109279,0
17.2,0,"Raltegravir - Gallbladder",900.056996109279,0
17.3,0,"Raltegravir - Gallbladder",900.056996109279,0
17.4,0,"Raltegravir - Gallbladder",900.056996109279,0
17.5,0,"Raltegravir - Gallbladder",900.056996109279,0
17.6,0,"Raltegravir - Gallbladder",900.056996109279,0
17.7,0,"Raltegravir - Gallbladder",900.056996109279,0
17.8,0,"Raltegravir - Gallbladder",900.056996109279,0
17.9,0,"Raltegravir - Gallbladder",900.056996109279,0
18,0,"Raltegravir - Gallbladder",900.056996109279,0
18.1,0,"Raltegravir - Gallbladder",900.056996109279,0
18.2,0,"Raltegravir - Gallbladder",900.056996109279,0
18.3,0,"Raltegravir - Gallbladder",900.056996109279,0
18.4,0,"Raltegravir - Gallbladder",900.056996109279,0
18.5,0,"Raltegravir - Gallbladder",900.056996109279,0
18.6,0,"Raltegravir - Gallbladder",900.056996109279,0
18.7,0,"Raltegravir - Gallbladder",900.056996109279,0
18.8,0,"Raltegravir - Gallbladder",900.056996109279,0
18.9,0,"Raltegravir - Gallbladder",900.056996109279,0
19,0,"Raltegravir - Gallbladder",900.056996109279,0
19.1,0,"Raltegravir - Gallbladder",900.056996109279,0
19.2,0,"Raltegravir - Gallbladder",900.056996109279,0
19.3,0,"Raltegravir - Gallbladder",900.056996109279,0
19.4,0,"Raltegravir - Gallbladder",900.056996109279,0
19.5,0,"Raltegravir - Gallbladder",900.056996109279,0
19.6,0,"Raltegravir - Gallbladder",900.056996109279,0
19.7,0,"Raltegravir - Gallbladder",900.056996109279,0
19.8,0,"Raltegravir - Gallbladder",900.056996109279,0
19.9,0,"Raltegravir - Gallbladder",900.056996109279,0
20,0,"Raltegravir - Gallbladder",900.056996109279,0
20.1,0,"Raltegravir - Gallbladder",900.056996109279,0
20.2,0,"Raltegravir - Gallbladder",900.056996109279,0
20.3,0,"Raltegravir - Gallbladder",900.056996109279,0
20.4,0,"Raltegravir - Gallbladder",900.056996109279,0
20.5,0,"Raltegravir - Gallbladder",900.056996109279,0
20.6,0,"Raltegravir - Gallbladder",900.056996109279,0
20.7,0,"Raltegravir - Gallbladder",900.056996109279,0
20.8,0,"Raltegravir - Gallbladder",900.056996109279,0
20.9,0,"Raltegravir - Gallbladder",900.056996109279,0
21,0,"Raltegravir - Gallbladder",900.056996109279,0
21.1,0,"Raltegravir - Gallbladder",900.056996109279,0
21.2,0,"Raltegravir - Gallbladder",900.056996109279,0
21.3,0,"Raltegravir - Gallbladder",900.056996109279,0
21.4,0,"Raltegravir - Gallbladder",900.056996109279,0
21.5,0,"Raltegravir - Gallbladder",900.056996109279,0
21.6,0,"Raltegravir - Gallbladder",900.056996109279,0
21.7,0,"Raltegravir - Gallbladder",900.056996109279,0
21.8,0,"Raltegravir - Gallbladder",900.056996109279,0
21.9,0,"Raltegravir - Gallbladder",900.056996109279,0
22,0,"Raltegravir - Gallbladder",900.056996109279,0
22.1,0,"Raltegravir - Gallbladder",900.056996109279,0
22.2,0,"Raltegravir - Gallbladder",900.056996109279,0
22.3,0,"Raltegravir - Gallbladder",900.056996109279,0
22.4,0,"Raltegravir - Gallbladder",900.056996109279,0
22.5,0,"Raltegravir - Gallbladder",900.056996109279,0
22.6,0,"Raltegravir - Gallbladder",900.056996109279,0
22.7,0,"Raltegravir - Gallbladder",900.056996109279,0
22.8,0,"Raltegravir - Gallbladder",900.056996109279,0
22.9,0,"Raltegravir - Gallbladder",900.056996109279,0
23,0,"Raltegravir - Gallbladder",900.056996109279,0
23.1,0,"Raltegravir - Gallbladder",900.056996109279,0
23.2,0,"Raltegravir - Gallbladder",900.056996109279,0
23.3,0,"Raltegravir - Gallbladder",900.056996109279,0
23.4,0,"Raltegravir - Gallbladder",900.056996109279,0
23.5,0,"Raltegravir - Gallbladder",900.056996109279,0
23.6,0,"Raltegravir - Gallbladder",900.056996109279,0
23.7,0,"Raltegravir - Gallbladder",900.056996109279,0
23.8,0,"Raltegravir - Gallbladder",900.056996109279,0
23.9,0,"Raltegravir - Gallbladder",900.056996109279,0
24,0,"Raltegravir - Gallbladder",900.056996109279,0
0,0,"Raltegravir - Urine",900.056996109279,0
0.1,0,"Raltegravir - Urine",900.056996109279,0
0.2,0,"Raltegravir - Urine",900.056996109279,0
0.3,0,"Raltegravir - Urine",900.056996109279,0
0.4,0,"Raltegravir - Urine",900.056996109279,0
0.5,0,"Raltegravir - Urine",900.056996109279,0
0.6,0,"Raltegravir - Urine",900.056996109279,0
0.7,0,"Raltegravir - Urine",900.056996109279,0
0.8,0,"Raltegravir - Urine",900.056996109279,0
0.9,0,"Raltegravir - Urine",900.056996109279,0
1,0,"Raltegravir - Urine",900.056996109279,0
1.1,0,"Raltegravir - Urine",900.056996109279,0
1.2,0,"Raltegravir - Urine",900.056996109279,0
1.3,0,"Raltegravir - Urine",900.056996109279,0
1.4,0,"Raltegravir - Urine",900.056996109279,0
1.5,0,"Raltegravir - Urine",900.056996109279,0
1.6,0,"Raltegravir - Urine",900.056996109279,0
1.7,0,"Raltegravir - Urine",900.056996109279,0
1.8,0,"Raltegravir - Urine",900.056996109279,0
1.9,0,"Raltegravir - Urine",900.056996109279,0
2,0,"Raltegravir - Urine",900.056996109279,0
2.1,0,"Raltegravir - Urine",900.056996109279,0
2.2,0,"Raltegravir - Urine",900.056996109279,0
2.3,0,"Raltegravir - Urine",900.056996109279,0
2.4,0,"Raltegravir - Urine",900.056996109279,0
2.5,0,"Raltegravir - Urine",900.056996109279,0
2.6,0,"Raltegravir - Urine",900.056996109279,0
2.7,0,"Raltegravir - Urine",900.056996109279,0
2.8,0,"Raltegravir - Urine",900.056996109279,0
2.9,0,"Raltegravir - Urine",900.056996109279,0
3,0,"Raltegravir - Urine",900.056996109279,0
